id	name	sex	birthyear	height	weight	team	noc	games	year	season	city	sport	event	medal
63711	Yekaterina Aleksandrovna Kramarenko	F	1991	146	40	Russia	RUS	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Floor Exercise	NA
63711	Yekaterina Aleksandrovna Kramarenko	F	1991	146	40	Russia	RUS	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Uneven Bars	NA
63711	Yekaterina Aleksandrovna Kramarenko	F	1991	146	40	Russia	RUS	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Balance Beam	NA
63766	Iryna Vasylivna Krasnianska	F	1988	155	51	Ukraine	UKR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Individual All-Around	NA
63766	Iryna Vasylivna Krasnianska	F	1988	155	51	Ukraine	UKR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Team All-Around	NA
63766	Iryna Vasylivna Krasnianska	F	1988	155	51	Ukraine	UKR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Uneven Bars	NA
63766	Iryna Vasylivna Krasnianska	F	1988	155	51	Ukraine	UKR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Balance Beam	NA
64444	Nikolay Vyacheslavovich Kryukov	M	1979	164	59	Russia	RUS	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Individual All-Around	NA
64444	Nikolay Vyacheslavovich Kryukov	M	1979	164	59	Russia	RUS	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Team All-Around	NA
64444	Nikolay Vyacheslavovich Kryukov	M	1979	164	59	Russia	RUS	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Parallel Bars	NA
64444	Nikolay Vyacheslavovich Kryukov	M	1979	164	59	Russia	RUS	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Horizontal Bar	NA
64444	Nikolay Vyacheslavovich Kryukov	M	1979	164	59	Russia	RUS	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Pommelled Horse	NA
65157	Mayu Kuroda	F	1989	145	37	Japan	JPN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Individual All-Around	NA
65157	Mayu Kuroda	F	1989	145	37	Japan	JPN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Team All-Around	NA
65157	Mayu Kuroda	F	1989	145	37	Japan	JPN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Uneven Bars	NA
65157	Mayu Kuroda	F	1989	145	37	Japan	JPN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Balance Beam	NA
69483	Li Shanshan	F	1992	145	36	China	CHN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Individual All-Around	NA
69483	Li Shanshan	F	1992	145	36	China	CHN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Team All-Around	Gold
69483	Li Shanshan	F	1992	145	36	China	CHN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Floor Exercise	NA
69483	Li Shanshan	F	1992	145	36	China	CHN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Balance Beam	NA
69526	Li Xiaopeng	M	1981	162	56	China	CHN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Individual All-Around	NA
69526	Li Xiaopeng	M	1981	162	56	China	CHN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Team All-Around	Gold
69526	Li Xiaopeng	M	1981	162	56	China	CHN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Floor Exercise	NA
69526	Li Xiaopeng	M	1981	162	56	China	CHN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Parallel Bars	Gold
69526	Li Xiaopeng	M	1981	162	56	China	CHN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Horizontal Bar	NA
69526	Li Xiaopeng	M	1981	162	56	China	CHN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Rings	NA
70210	Katheleen Lindor	F	1990	167	59	France	FRA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Individual All-Around	NA
70210	Katheleen Lindor	F	1990	167	59	France	FRA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Team All-Around	NA
70210	Katheleen Lindor	F	1990	167	59	France	FRA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Uneven Bars	NA
70210	Katheleen Lindor	F	1990	167	59	France	FRA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Balance Beam	NA
70711	Anastasiya Valeryevna "Nastia" Liukin	F	1990	160	45	United States	USA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Individual All-Around	Gold
70711	Anastasiya Valeryevna "Nastia" Liukin	F	1990	160	45	United States	USA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Team All-Around	Silver
70711	Anastasiya Valeryevna "Nastia" Liukin	F	1990	160	45	United States	USA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Floor Exercise	Bronze
70711	Anastasiya Valeryevna "Nastia" Liukin	F	1990	160	45	United States	USA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Uneven Bars	Silver
70711	Anastasiya Valeryevna "Nastia" Liukin	F	1990	160	45	United States	USA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Balance Beam	Silver
71382	Jessica Brizeida Lpez Arocha	F	1986	155	47	Venezuela	VEN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Individual All-Around	NA
71382	Jessica Brizeida Lpez Arocha	F	1986	155	47	Venezuela	VEN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Floor Exercise	NA
71382	Jessica Brizeida Lpez Arocha	F	1986	155	47	Venezuela	VEN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Uneven Bars	NA
71382	Jessica Brizeida Lpez Arocha	F	1986	155	47	Venezuela	VEN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Balance Beam	NA
73137	Federica Macr	F	1991	157	47	Italy	ITA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Individual All-Around	NA
73137	Federica Macr	F	1991	157	47	Italy	ITA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Team All-Around	NA
73137	Federica Macr	F	1991	157	47	Italy	ITA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Floor Exercise	NA
73137	Federica Macr	F	1991	157	47	Italy	ITA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Uneven Bars	NA
74698	Anastasiya Igorevna Marachkovskaya	F	1991	164	47	Belarus	BLR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Individual All-Around	NA
74698	Anastasiya Igorevna Marachkovskaya	F	1991	164	47	Belarus	BLR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Floor Exercise	NA
74698	Anastasiya Igorevna Marachkovskaya	F	1991	164	47	Belarus	BLR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Horse Vault	NA
74698	Anastasiya Igorevna Marachkovskaya	F	1991	164	47	Belarus	BLR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Uneven Bars	NA
74698	Anastasiya Igorevna Marachkovskaya	F	1991	164	47	Belarus	BLR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Balance Beam	NA
74717	Vlasis Maras	M	1983	160	52	Greece	GRE	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Individual All-Around	NA
74717	Vlasis Maras	M	1983	160	52	Greece	GRE	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Horse Vault	NA
74717	Vlasis Maras	M	1983	160	52	Greece	GRE	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Horizontal Bar	NA
75824	Rafael Martnez Barrena	M	1984	164	62	Spain	ESP	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Individual All-Around	NA
75824	Rafael Martnez Barrena	M	1984	164	62	Spain	ESP	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Team All-Around	NA
75824	Rafael Martnez Barrena	M	1984	164	62	Spain	ESP	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Floor Exercise	NA
75824	Rafael Martnez Barrena	M	1984	164	62	Spain	ESP	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Parallel Bars	NA
75824	Rafael Martnez Barrena	M	1984	164	62	Spain	ESP	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Horizontal Bar	NA
75824	Rafael Martnez Barrena	M	1984	164	62	Spain	ESP	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Rings	NA
75824	Rafael Martnez Barrena	M	1984	164	62	Spain	ESP	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Pommelled Horse	NA
78546	Chellsie Marie Memmel (-Maier)	F	1988	160	54	United States	USA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Individual All-Around	NA
78546	Chellsie Marie Memmel (-Maier)	F	1988	160	54	United States	USA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Team All-Around	Silver
78546	Chellsie Marie Memmel (-Maier)	F	1988	160	54	United States	USA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Uneven Bars	NA
80185	Yu Minobe	F	1990	148	38	Japan	JPN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Individual All-Around	NA
80185	Yu Minobe	F	1990	148	38	Japan	JPN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Team All-Around	NA
80185	Yu Minobe	F	1990	148	38	Japan	JPN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Floor Exercise	NA
80185	Yu Minobe	F	1990	148	38	Japan	JPN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Uneven Bars	NA
80417	Lauren Mitchell	F	1991	152	42	Australia	AUS	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Individual All-Around	NA
80417	Lauren Mitchell	F	1991	152	42	Australia	AUS	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Team All-Around	NA
80417	Lauren Mitchell	F	1991	152	42	Australia	AUS	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Floor Exercise	NA
80417	Lauren Mitchell	F	1991	152	42	Australia	AUS	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Balance Beam	NA
80743	Joeline Mbius	F	1993	153	42	Germany	GER	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Individual All-Around	NA
80743	Joeline Mbius	F	1993	153	42	Germany	GER	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Team All-Around	NA
80743	Joeline Mbius	F	1993	153	42	Germany	GER	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Floor Exercise	NA
80743	Joeline Mbius	F	1993	153	42	Germany	GER	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Balance Beam	NA
81819	Matteo Morandi	M	1982	165	71	Italy	ITA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Individual All-Around	NA
81819	Matteo Morandi	M	1982	165	71	Italy	ITA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Team All-Around	NA
81819	Matteo Morandi	M	1982	165	71	Italy	ITA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Floor Exercise	NA
81819	Matteo Morandi	M	1982	165	71	Italy	ITA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Parallel Bars	NA
81819	Matteo Morandi	M	1982	165	71	Italy	ITA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Horizontal Bar	NA
81819	Matteo Morandi	M	1982	165	71	Italy	ITA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Rings	NA
81819	Matteo Morandi	M	1982	165	71	Italy	ITA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Pommelled Horse	NA
81930	Pauline Morel	F	1992	157	43	France	FRA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Individual All-Around	NA
81930	Pauline Morel	F	1992	157	43	France	FRA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Team All-Around	NA
81930	Pauline Morel	F	1992	157	43	France	FRA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Floor Exercise	NA
81930	Pauline Morel	F	1992	157	43	France	FRA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Uneven Bars	NA
81930	Pauline Morel	F	1992	157	43	France	FRA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Balance Beam	NA
82044	Shona Morgan	F	1991	158	49	Australia	AUS	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Individual All-Around	NA
82044	Shona Morgan	F	1991	158	49	Australia	AUS	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Team All-Around	NA
82044	Shona Morgan	F	1991	158	49	Australia	AUS	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Floor Exercise	NA
82044	Shona Morgan	F	1991	158	49	Australia	AUS	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Uneven Bars	NA
82044	Shona Morgan	F	1991	158	49	Australia	AUS	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Balance Beam	NA
83346	Sergio Muoz Escribano	M	1990	171	69	Spain	ESP	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Individual All-Around	NA
83346	Sergio Muoz Escribano	M	1990	171	69	Spain	ESP	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Team All-Around	NA
83346	Sergio Muoz Escribano	M	1990	171	69	Spain	ESP	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Floor Exercise	NA
83346	Sergio Muoz Escribano	M	1990	171	69	Spain	ESP	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Parallel Bars	NA
83346	Sergio Muoz Escribano	M	1990	171	69	Spain	ESP	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Horizontal Bar	NA
83346	Sergio Muoz Escribano	M	1990	171	69	Spain	ESP	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Rings	NA
83346	Sergio Muoz Escribano	M	1990	171	69	Spain	ESP	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Pommelled Horse	NA
83932	Galle Mys	F	1992	156	50	Belgium	BEL	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Individual All-Around	NA
83932	Galle Mys	F	1992	156	50	Belgium	BEL	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Floor Exercise	NA
83932	Galle Mys	F	1992	156	50	Belgium	BEL	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Uneven Bars	NA
83932	Galle Mys	F	1992	156	50	Belgium	BEL	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Balance Beam	NA
84362	Takuya Nakase	M	1983	165	64	Japan	JPN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Individual All-Around	NA
84362	Takuya Nakase	M	1983	165	64	Japan	JPN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Team All-Around	Silver
84362	Takuya Nakase	M	1983	165	64	Japan	JPN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Floor Exercise	NA
84362	Takuya Nakase	M	1983	165	64	Japan	JPN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Parallel Bars	NA
84362	Takuya Nakase	M	1983	165	64	Japan	JPN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Horizontal Bar	NA
84362	Takuya Nakase	M	1983	165	64	Japan	JPN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Rings	NA
84362	Takuya Nakase	M	1983	165	64	Japan	JPN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Pommelled Horse	NA
85712	Marcel Van Minh Phuc Long Nguyen	M	1988	165	55	Germany	GER	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Individual All-Around	NA
85712	Marcel Van Minh Phuc Long Nguyen	M	1988	165	55	Germany	GER	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Team All-Around	NA
85712	Marcel Van Minh Phuc Long Nguyen	M	1988	165	55	Germany	GER	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Floor Exercise	NA
85712	Marcel Van Minh Phuc Long Nguyen	M	1988	165	55	Germany	GER	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Parallel Bars	NA
85712	Marcel Van Minh Phuc Long Nguyen	M	1988	165	55	Germany	GER	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Horizontal Bar	NA
85712	Marcel Van Minh Phuc Long Nguyen	M	1988	165	55	Germany	GER	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Rings	NA
86548	Steliana Nistor	F	1990	149	43	Romania	ROU	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Individual All-Around	NA
86548	Steliana Nistor	F	1990	149	43	Romania	ROU	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Team All-Around	Bronze
86548	Steliana Nistor	F	1990	149	43	Romania	ROU	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Floor Exercise	NA
86548	Steliana Nistor	F	1990	149	43	Romania	ROU	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Uneven Bars	NA
86548	Steliana Nistor	F	1990	149	43	Romania	ROU	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Balance Beam	NA
88459	Makoto Okiguchi	M	1986	161	57	Japan	JPN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Individual All-Around	NA
88459	Makoto Okiguchi	M	1986	161	57	Japan	JPN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Team All-Around	Silver
88459	Makoto Okiguchi	M	1986	161	57	Japan	JPN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Floor Exercise	NA
89107	Brandon O'Neill	M	1985	160	56	Canada	CAN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Individual All-Around	NA
89107	Brandon O'Neill	M	1985	160	56	Canada	CAN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Team All-Around	NA
89107	Brandon O'Neill	M	1985	160	56	Canada	CAN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Floor Exercise	NA
89107	Brandon O'Neill	M	1985	160	56	Canada	CAN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Parallel Bars	NA
89107	Brandon O'Neill	M	1985	160	56	Canada	CAN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Pommelled Horse	NA
89741	Kyoko Oshima	F	1986	149	39	Japan	JPN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Individual All-Around	NA
89741	Kyoko Oshima	F	1986	149	39	Japan	JPN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Team All-Around	NA
89741	Kyoko Oshima	F	1986	149	39	Japan	JPN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Floor Exercise	NA
89741	Kyoko Oshima	F	1986	149	39	Japan	JPN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Uneven Bars	NA
89741	Kyoko Oshima	F	1986	149	39	Japan	JPN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Balance Beam	NA
90752	Kristna Paleov	F	1991	158	48	Czech Republic	CZE	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Individual All-Around	NA
90752	Kristna Paleov	F	1991	158	48	Czech Republic	CZE	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Floor Exercise	NA
90752	Kristna Paleov	F	1991	158	48	Czech Republic	CZE	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Uneven Bars	NA
90752	Kristna Paleov	F	1991	158	48	Czech Republic	CZE	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Balance Beam	NA
90763	Sascha Palgen	M	1985	176	70	Luxembourg	LUX	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Individual All-Around	NA
90763	Sascha Palgen	M	1985	176	70	Luxembourg	LUX	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Floor Exercise	NA
90763	Sascha Palgen	M	1985	176	70	Luxembourg	LUX	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Parallel Bars	NA
90763	Sascha Palgen	M	1985	176	70	Luxembourg	LUX	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Horizontal Bar	NA
90763	Sascha Palgen	M	1985	176	70	Luxembourg	LUX	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Rings	NA
90763	Sascha Palgen	M	1985	176	70	Luxembourg	LUX	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Pommelled Horse	NA
91745	Lia Parolari	F	1990	160	44	Italy	ITA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Individual All-Around	NA
91745	Lia Parolari	F	1990	160	44	Italy	ITA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Team All-Around	NA
91745	Lia Parolari	F	1990	160	44	Italy	ITA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Floor Exercise	NA
91745	Lia Parolari	F	1990	160	44	Italy	ITA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Uneven Bars	NA
91745	Lia Parolari	F	1990	160	44	Italy	ITA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Balance Beam	NA
92326	Anna Anatolyevna Pavlova	F	1988	152	43	Russia	RUS	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Individual All-Around	NA
92326	Anna Anatolyevna Pavlova	F	1988	152	43	Russia	RUS	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Team All-Around	NA
92326	Anna Anatolyevna Pavlova	F	1988	152	43	Russia	RUS	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Floor Exercise	NA
92326	Anna Anatolyevna Pavlova	F	1988	152	43	Russia	RUS	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Horse Vault	NA
92326	Anna Anatolyevna Pavlova	F	1988	152	43	Russia	RUS	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Uneven Bars	NA
92326	Anna Anatolyevna Pavlova	F	1988	152	43	Russia	RUS	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Balance Beam	NA
93764	Samantha Nicole Peszek	F	1992	152	50	United States	USA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Individual All-Around	NA
93764	Samantha Nicole Peszek	F	1992	152	50	United States	USA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Team All-Around	Silver
93764	Samantha Nicole Peszek	F	1992	152	50	United States	USA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Uneven Bars	NA
93959	Marine Petit	F	1993	156	42	France	FRA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Individual All-Around	NA
93959	Marine Petit	F	1993	156	42	France	FRA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Team All-Around	NA
93959	Marine Petit	F	1993	156	42	France	FRA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Floor Exercise	NA
93959	Marine Petit	F	1993	156	42	France	FRA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Uneven Bars	NA
93959	Marine Petit	F	1993	156	42	France	FRA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Balance Beam	NA
93992	Mitja Petkovek	M	1977	167	65	Slovenia	SLO	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Individual All-Around	NA
93992	Mitja Petkovek	M	1977	167	65	Slovenia	SLO	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Parallel Bars	NA
94807	Marta Pihan-Kulesza	F	1987	162	53	Poland	POL	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Individual All-Around	NA
94807	Marta Pihan-Kulesza	F	1987	162	53	Poland	POL	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Floor Exercise	NA
94807	Marta Pihan-Kulesza	F	1987	162	53	Poland	POL	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Uneven Bars	NA
94807	Marta Pihan-Kulesza	F	1987	162	53	Poland	POL	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Balance Beam	NA
95543	Konstantin Sergeyevich Pluzhnikov	M	1987	168	66	Russia	RUS	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Individual All-Around	NA
95543	Konstantin Sergeyevich Pluzhnikov	M	1987	168	66	Russia	RUS	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Team All-Around	NA
95543	Konstantin Sergeyevich Pluzhnikov	M	1987	168	66	Russia	RUS	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Floor Exercise	NA
95543	Konstantin Sergeyevich Pluzhnikov	M	1987	168	66	Russia	RUS	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Parallel Bars	NA
95543	Konstantin Sergeyevich Pluzhnikov	M	1987	168	66	Russia	RUS	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Rings	NA
96138	Ilie Daniel Popescu	M	1983	168	58	Romania	ROU	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Individual All-Around	NA
96138	Ilie Daniel Popescu	M	1983	168	58	Romania	ROU	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Team All-Around	NA
96138	Ilie Daniel Popescu	M	1983	168	58	Romania	ROU	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Floor Exercise	NA
96138	Ilie Daniel Popescu	M	1983	168	58	Romania	ROU	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Horse Vault	NA
96138	Ilie Daniel Popescu	M	1983	168	58	Romania	ROU	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Parallel Bars	NA
96138	Ilie Daniel Popescu	M	1983	168	58	Romania	ROU	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Horizontal Bar	NA
96138	Ilie Daniel Popescu	M	1983	168	58	Romania	ROU	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Rings	NA
